time_s,timesteps,episode_steps,total_minutes,total_cost_gbp,success,stranded,soc_final,remaining_km,charge_events
1756737404,22086,0,0.0,0.0,0,0,0.0697,6.347,0
1756737404,22090,0,0.0,0.0,0,0,0.06480000000000001,13.538,0
1756737405,22097,0,0.0,0.0,0,0,0.0953,9.192,0
1756737405,22105,0,0.0,0.0,0,0,0.10859999999999999,7.067,0
1756737405,22107,0,0.0,0.0,0,0,0.0513,18.027,0
1756737405,22118,0,0.0,0.0,0,0,0.0867,5.178,0
1756737405,22121,0,0.0,0.0,0,0,0.0339,4.933,0
1756737405,22124,0,0.0,0.0,0,0,0.051399999999999994,11.864,0
1756737405,22128,0,0.0,0.0,0,0,0.0592,16.673,0
1756737405,22137,0,0.0,0.0,0,0,0.0756,9.007,0
1756737405,22141,0,0.0,0.0,0,0,0.0897,9.189,0
1756737405,22146,0,0.0,0.0,0,0,0.09970000000000001,4.662,0
1756737406,22148,0,0.0,0.0,0,0,0.1005,12.342,0
1756737406,22153,0,0.0,0.0,0,0,0.147,6.871,0
1756737406,22155,0,0.0,0.0,0,0,0.095,18.128,0
1756737406,22162,0,0.0,0.0,0,0,0.0495,7.903,0
1756737406,22168,0,0.0,0.0,0,0,0.0857,0.646,0
1756737406,22169,0,0.0,0.0,0,0,0.0353,13.698,0
1756737406,22175,0,0.0,0.0,0,0,0.060599999999999994,3.739,0
1756737406,22177,0,0.0,0.0,0,0,0.056799999999999996,3.309,0
1756737406,22178,0,0.0,0.0,0,0,0.0329,8.792,0
1756737406,22184,0,0.0,0.0,0,0,0.1875,3.135,0
1756737407,22185,0,0.0,0.0,0,0,0.0379,6.84,0
1756737407,22187,0,0.0,0.0,0,0,0.1024,9.006,0
1756737407,22191,0,0.0,0.0,0,0,0.2475,9.982,0
1756737407,22196,0,0.0,0.0,0,0,0.042199999999999994,3.785,0
1756737407,22198,0,0.0,0.0,0,0,0.1725,1.178,0
1756737407,22199,0,0.0,0.0,0,0,0.0915,1.887,0
1756737407,22201,0,0.0,0.0,0,0,0.0707,13.345,0
1756737407,22207,0,0.0,0.0,0,0,0.09609999999999999,3.119,0
1756737407,22209,0,0.0,0.0,0,0,0.08990000000000001,2.492,0
1756737407,22210,0,0.0,0.0,0,0,0.1105,6.192,0
1756737408,22213,0,0.0,0.0,0,0,0.0429,8.744,0
1756737408,22219,0,0.0,0.0,0,0,0.1112,8.77,0
1756737408,22222,0,0.0,0.0,0,0,0.099,13.665,0
1756737408,22229,0,0.0,0.0,0,0,0.11630000000000001,10.006,0
1756737408,22233,0,0.0,0.0,0,0,0.0429,10.059,0
1756737408,22237,0,0.0,0.0,0,0,0.0706,6.691,0
1756737408,22241,0,0.0,0.0,0,0,0.0462,9.81,0
1756737408,22244,0,0.0,0.0,0,0,0.0393,3.263,0
1756737408,22246,0,0.0,0.0,0,0,0.1875,1.631,0
1756737408,22247,0,0.0,0.0,0,0,0.0843,7.581,0
1756737408,22250,0,0.0,0.0,0,0,0.057800000000000004,4.352,0
1756737409,22254,0,0.0,0.0,0,0,0.0356,15.534,0
1756737409,22261,0,0.0,0.0,0,0,0.1591,5.491,0
1756737409,22265,0,0.0,0.0,0,0,0.0434,7.684,0
1756737409,22267,0,0.0,0.0,0,0,0.059800000000000006,3.765,0
1756737409,22268,0,0.0,0.0,0,0,0.0458,7.454,0
1756737409,22273,0,0.0,0.0,0,0,0.07429999999999999,4.175,0
1756737409,22277,0,0.0,0.0,0,0,0.086,5.245,0
1756737409,22280,0,0.0,0.0,0,0,0.08710000000000001,2.082,0
1756737409,22281,0,0.0,0.0,0,0,0.2109,2.763,0
1756737409,22282,0,0.0,0.0,0,0,0.0548,7.101,0
1756737409,22286,0,0.0,0.0,0,0,0.0361,6.024,0
1756737410,22290,0,0.0,0.0,0,0,0.09630000000000001,6.17,0
1756737410,22293,0,0.0,0.0,0,0,0.0591,15.031,0
1756737410,22299,0,0.0,0.0,0,0,0.046799999999999994,6.427,0
1756737410,22303,0,0.0,0.0,0,0,0.09390000000000001,11.532,0
1756737410,22306,0,0.0,0.0,0,0,0.0481,7.791,0
1756737410,22312,0,0.0,0.0,0,0,0.0729,9.45,0
1756737410,22317,0,0.0,0.0,0,0,0.0819,15.48,0
1756737410,22322,0,0.0,0.0,0,0,0.049699999999999994,12.447,0
1756737410,22328,0,0.0,0.0,0,0,0.1351,11.27,0
1756737410,22331,0,0.0,0.0,0,0,0.10859999999999999,7.66,0
1756737410,22334,0,0.0,0.0,0,0,0.08869999999999999,9.98,0
1756737411,22338,0,0.0,0.0,0,0,0.1195,4.062,0
1756737411,22341,0,0.0,0.0,0,0,0.0697,9.151,0
1756737411,22345,0,0.0,0.0,0,0,0.0779,2.151,0
1756737411,22346,0,0.0,0.0,0,0,0.0706,5.099,0
1756737411,22350,0,0.0,0.0,0,0,0.075,8.078,0
1756737411,22352,0,0.0,0.0,0,0,0.1101,5.077,0
1756737411,22354,0,0.0,0.0,0,0,0.0519,8.322,0
1756737411,22356,0,0.0,0.0,0,0,0.041299999999999996,4.807,0
1756737411,22358,0,0.0,0.0,0,0,0.0509,9.974,0
1756737411,22363,0,0.0,0.0,0,0,0.09480000000000001,10.068,0
1756737411,22369,0,0.0,0.0,0,0,0.1023,3.164,0
1756737412,22370,0,0.0,0.0,0,0,0.0452,12.099,0
1756737412,22373,0,0.0,0.0,0,0,0.1369,2.73,0
1756737412,22374,0,0.0,0.0,0,0,0.06509999999999999,8.827,0
1756737412,22379,0,0.0,0.0,0,0,0.1058,11.419,0
1756737412,22384,0,0.0,0.0,0,0,0.0379,3.093,0
1756737412,22385,0,0.0,0.0,0,0,0.0837,7.114,0
1756737412,22387,0,0.0,0.0,0,0,0.053,9.725,0
1756737412,22390,0,0.0,0.0,0,0,0.1142,5.797,0
1756737412,22394,0,0.0,0.0,0,0,0.07719999999999999,2.587,0
1756737412,22395,0,0.0,0.0,0,0,0.1048,4.013,0
1756737412,22397,0,0.0,0.0,0,0,0.031400000000000004,12.257,0
1756737412,22404,0,0.0,0.0,0,0,0.050499999999999996,10.704,0
1756737413,22409,0,0.0,0.0,0,0,0.0728,12.764,0
1756737413,22415,0,0.0,0.0,0,0,0.0458,13.427,0
1756737413,22422,0,0.0,0.0,0,0,0.0467,3.263,0
1756737413,22423,0,0.0,0.0,0,0,0.1114,1.397,0
1756737413,22425,0,0.0,0.0,0,0,0.0425,8.665,0
1756737413,22431,0,0.0,0.0,0,0,0.08109999999999999,3.255,0
1756737413,22432,0,0.0,0.0,0,0,0.11789999999999999,5.713,0
1756737413,22437,0,0.0,0.0,0,0,0.0541,2.906,0
1756737413,22439,0,0.0,0.0,0,0,0.0414,1.727,0
1756737413,22440,0,0.0,0.0,0,0,0.0855,6.235,0
1756737413,22442,0,0.0,0.0,0,0,0.0852,11.868,0
1756737414,22449,0,0.0,0.0,0,0,0.15460000000000002,9.512,0
1756737414,22456,0,0.0,0.0,0,0,0.0964,6.579,0
1756737414,22460,0,0.0,0.0,0,0,0.0649,3.101,0
1756737414,22462,0,0.0,0.0,0,0,0.08130000000000001,18.134,0
1756737414,22468,0,0.0,0.0,0,0,0.107,4.516,0
1756737414,22474,0,0.0,0.0,0,0,0.0331,3.362,0
1756737414,22475,0,0.0,0.0,0,0,0.0717,18.41,0
1756737414,22484,0,0.0,0.0,0,0,0.0492,11.037,0
1756737414,22488,0,0.0,0.0,0,0,0.0374,5.657,0
1756737414,22490,0,0.0,0.0,0,0,0.0978,3.13,0
1756737414,22491,0,0.0,0.0,0,0,0.1387,15.231,0
1756737415,22499,0,0.0,0.0,0,0,0.0967,14.32,0
1756737415,22505,0,0.0,0.0,0,0,0.10619999999999999,7.516,0
1756737415,22507,0,0.0,0.0,0,0,0.11199999999999999,8.92,0
1756737415,22510,0,0.0,0.0,0,0,0.0319,7.183,0
1756737415,22512,0,0.0,0.0,0,0,0.0364,8.439,0
1756737415,22515,0,0.0,0.0,0,0,0.0944,5.696,0
1756737415,22517,0,0.0,0.0,0,0,0.0738,10.99,0
1756737415,22521,0,0.0,0.0,0,0,0.0438,15.246,0
1756737415,22528,0,0.0,0.0,0,0,0.1407,13.036,0
1756737415,22534,0,0.0,0.0,0,0,0.1131,8.93,0
1756737416,22537,0,0.0,0.0,0,0,0.0915,8.799,0
1756737416,22540,0,0.0,0.0,0,0,0.08990000000000001,10.21,0
1756737416,22545,0,0.0,0.0,0,0,0.1663,14.177,0
1756737416,22551,0,0.0,0.0,0,0,0.033,6.784,0
1756737416,22553,0,0.0,0.0,0,0,0.0421,18.036,0
1756737416,22558,0,0.0,0.0,0,0,0.1091,13.483,0
1756737416,22564,0,0.0,0.0,0,0,0.047599999999999996,1.759,0
1756737416,22565,0,0.0,0.0,0,0,0.08,5.884,0
1756737416,22567,0,0.0,0.0,0,0,0.10640000000000001,6.228,0
1756737416,22569,0,0.0,0.0,0,0,0.0663,10.124,0
1756737417,22572,0,0.0,0.0,0,0,0.06269999999999999,6.347,0
1756737417,22577,0,0.0,0.0,0,0,0.2163,15.072,0
1756737417,22583,0,0.0,0.0,0,0,0.1016,13.661,0
1756737417,22590,0,0.0,0.0,0,0,0.10880000000000001,2.709,0
1756737417,22594,0,0.0,0.0,0,0,0.0365,13.394,0
1756737417,22598,0,0.0,0.0,0,0,0.0426,8.097,0
1756737417,22602,0,0.0,0.0,0,0,0.22510000000000002,6.653,0
1756737417,22604,0,0.0,0.0,0,0,0.10369999999999999,4.892,0
1756737417,22608,0,0.0,0.0,0,0,0.0351,5.811,0
1756737417,22610,0,0.0,0.0,0,0,0.0421,3.805,0
1756737417,22611,0,0.0,0.0,0,0,0.0418,3.165,0
1756737418,22612,0,0.0,0.0,0,0,0.1013,15.416,0
1756737418,22621,0,0.0,0.0,0,0,0.11539999999999999,11.128,0
1756737418,22624,0,0.0,0.0,0,0,0.0676,18.144,0
1756737418,22629,0,0.0,0.0,0,0,0.1056,18.005,0
1756737418,22641,0,0.0,0.0,0,0,0.048799999999999996,5.876,0
1756737418,22643,0,0.0,0.0,0,0,0.1157,4.108,0
1756737418,22644,0,0.0,0.0,0,0,0.0567,6.283,0
1756737418,22647,0,0.0,0.0,0,0,0.17350000000000002,11.144,0
1756737418,22651,0,0.0,0.0,0,0,0.0764,14.924,0
1756737418,22656,0,0.0,0.0,0,0,0.037000000000000005,9.463,0
1756737418,22660,0,0.0,0.0,0,0,0.0667,14.692,0
1756737419,22666,0,0.0,0.0,0,0,0.1175,5.719,0
1756737419,22668,0,0.0,0.0,0,0,0.0588,9.304,0
1756737419,22672,0,0.0,0.0,0,0,0.09570000000000001,6.14,0
1756737419,22675,0,0.0,0.0,0,0,0.0643,7.169,0
1756737419,22677,0,0.0,0.0,0,0,0.0647,7.1,0
1756737419,22679,0,0.0,0.0,0,0,0.0535,5.966,0
1756737419,22681,0,0.0,0.0,0,0,0.052000000000000005,0.763,0
1756737419,22683,0,0.0,0.0,0,0,0.0916,9.447,0
1756737419,22687,0,0.0,0.0,0,0,0.0492,3.096,0
1756737419,22688,0,0.0,0.0,0,0,0.0432,8.496,0
1756737419,22694,0,0.0,0.0,0,0,0.078,2.323,0
1756737420,22695,0,0.0,0.0,0,0,0.19949999999999998,18.039,0
1756737420,22707,0,0.0,0.0,0,0,0.0951,4.246,0
1756737420,22712,0,0.0,0.0,0,0,0.1592,8.864,0
1756737420,22716,0,0.0,0.0,0,0,0.0416,3.938,0
1756737420,22720,0,0.0,0.0,0,0,0.06309999999999999,8.406,0
1756737420,22725,0,0.0,0.0,0,0,0.0672,8.146,0
1756737420,22730,0,0.0,0.0,0,0,0.037000000000000005,8.952,0
1756737420,22739,0,0.0,0.0,0,0,0.1153,3.52,0
1756737420,22740,0,0.0,0.0,0,0,0.0365,11.955,0
1756737420,22744,0,0.0,0.0,0,0,0.0967,6.592,0
1756737420,22747,0,0.0,0.0,0,0,0.1978,13.468,0
1756737420,22752,0,0.0,0.0,0,0,0.0765,7.271,0
1756737421,22757,0,0.0,0.0,0,0,0.1032,10.345,0
1756737421,22762,0,0.0,0.0,0,0,0.0373,10.567,0
1756737421,22765,0,0.0,0.0,0,0,0.0827,11.755,0
1756737421,22768,0,0.0,0.0,0,0,0.0638,2.52,0
1756737421,22769,0,0.0,0.0,0,0,0.2293,7.423,0
1756737421,22772,0,0.0,0.0,0,0,0.06559999999999999,10.764,0
1756737421,22781,0,0.0,0.0,0,0,0.0636,4.362,0
1756737421,22783,0,0.0,0.0,0,0,0.0417,7.664,0
1756737421,22785,0,0.0,0.0,0,0,0.10769999999999999,12.119,0
1756737421,22790,0,0.0,0.0,0,0,0.07440000000000001,4.895,0
1756737421,22795,0,0.0,0.0,0,0,0.1191,2.93,0
1756737422,22796,0,0.0,0.0,0,0,0.0661,4.473,0
1756737422,22800,0,0.0,0.0,0,0,0.085,7.918,0
1756737422,22802,0,0.0,0.0,0,0,0.0755,6.367,0
1756737422,22804,0,0.0,0.0,0,0,0.2023,10.675,0
1756737422,22807,0,0.0,0.0,0,0,0.0509,3.449,0
1756737422,22808,0,0.0,0.0,0,0,0.1013,2.662,0
1756737422,22809,0,0.0,0.0,0,0,0.0601,6.657,0
1756737422,22813,0,0.0,0.0,0,0,0.0723,18.589,0
1756737422,22822,0,0.0,0.0,0,0,0.1153,2.753,0
1756737422,22823,0,0.0,0.0,0,0,0.0431,4.988,0
1756737422,22826,0,0.0,0.0,0,0,0.0323,8.241,0
1756737423,22828,0,0.0,0.0,0,0,0.2297,8.802,0
1756737423,22832,0,0.0,0.0,0,0,0.0321,13.206,0
1756737423,22838,0,0.0,0.0,0,0,0.1292,8.979,0
1756737423,22843,0,0.0,0.0,0,0,0.1161,8.748,0
1756737423,22846,0,0.0,0.0,0,0,0.061200000000000004,3.33,0
1756737423,22848,0,0.0,0.0,0,0,0.0375,7.904,0
1756737423,22851,0,0.0,0.0,0,0,0.0675,0.798,0
1756737423,22854,0,0.0,0.0,0,0,0.058600000000000006,7.801,0
1756737423,22857,0,0.0,0.0,0,0,0.2102,7.177,0
1756737423,22859,0,0.0,0.0,0,0,0.0444,8.745,0
1756737423,22866,0,0.0,0.0,0,0,0.11699999999999999,9.424,0
1756737424,22869,0,0.0,0.0,0,0,0.057300000000000004,2.187,0
1756737424,22871,0,0.0,0.0,0,0,0.054400000000000004,8.07,0
1756737424,22874,0,0.0,0.0,0,0,0.1802,8.206,0
1756737424,22876,0,0.0,0.0,0,0,0.2328,5.541,0
1756737424,22880,0,0.0,0.0,0,0,0.08,2.156,0
1756737424,22882,0,0.0,0.0,0,0,0.086,7.683,0
1756737424,22886,0,0.0,0.0,0,0,0.0797,6.568,0
1756737424,22888,0,0.0,0.0,0,0,0.0674,7.599,0
1756737424,22891,0,0.0,0.0,0,0,0.1198,3.025,0
1756737424,22894,0,0.0,0.0,0,0,0.07200000000000001,12.641,0
1756737424,22900,0,0.0,0.0,0,0,0.032799999999999996,5.124,0
1756737425,22903,0,0.0,0.0,0,0,0.0701,4.002,0
1756737425,22905,0,0.0,0.0,0,0,0.0346,15.108,0
1756737425,22910,0,0.0,0.0,0,0,0.044800000000000006,7.15,0
1756737425,22916,0,0.0,0.0,0,0,0.0824,3.51,0
1756737425,22917,0,0.0,0.0,0,0,0.1131,4.845,0
1756737425,22922,0,0.0,0.0,0,0,0.225,10.473,0
1756737425,22925,0,0.0,0.0,0,0,0.10039999999999999,9.655,0
1756737425,22928,0,0.0,0.0,0,0,0.061799999999999994,2.554,0
1756737425,22930,0,0.0,0.0,0,0,0.11710000000000001,5.6,0
1756737425,22937,0,0.0,0.0,0,0,0.0528,11.108,0
1756737426,22943,0,0.0,0.0,0,0,0.0473,4.917,0
1756737426,22949,0,0.0,0.0,0,0,0.059500000000000004,14.275,0
1756737426,22956,0,0.0,0.0,0,0,0.0434,18.003,0
1756737426,22961,0,0.0,0.0,0,0,0.056799999999999996,8.043,0
1756737426,22963,0,0.0,0.0,0,0,0.050199999999999995,7.644,0
1756737426,22965,0,0.0,0.0,0,0,0.102,13.69,0
1756737426,22970,0,0.0,0.0,0,0,0.045,3.321,0
1756737426,22971,0,0.0,0.0,0,0,0.0784,3.495,0
1756737426,22972,0,0.0,0.0,0,0,0.10640000000000001,5.983,0
1756737426,22974,0,0.0,0.0,0,0,0.038,9.047,0
1756737426,22978,0,0.0,0.0,0,0,0.0379,9.466,0
1756737427,22981,0,0.0,0.0,0,0,0.11019999999999999,9.432,0
1756737427,22985,0,0.0,0.0,0,0,0.0965,12.421,0
1756737427,22988,0,0.0,0.0,0,0,0.0467,5.411,0
1756737427,22990,0,0.0,0.0,0,0,0.0761,12.185,0
1756737427,22997,0,0.0,0.0,0,0,0.0447,4.549,0
1756737427,23000,0,0.0,0.0,0,0,0.2163,15.964,0
1756737427,23006,0,0.0,0.0,0,0,0.0424,2.574,0
1756737427,23007,0,0.0,0.0,0,0,0.0623,6.316,0
1756737427,23011,0,0.0,0.0,0,0,0.0377,1.852,0
1756737427,23014,0,0.0,0.0,0,0,0.0668,7.534,0
1756737428,23016,0,0.0,0.0,0,0,0.1827,11.733,0
1756737428,23019,0,0.0,0.0,0,0,0.0587,11.137,0
1756737428,23022,0,0.0,0.0,0,0,0.11710000000000001,10.291,0
1756737428,23028,0,0.0,0.0,0,0,0.098,3.967,0
1756737428,23029,0,0.0,0.0,0,0,0.0757,18.128,0
1756737428,23036,0,0.0,0.0,0,0,0.036000000000000004,7.332,0
1756737428,23038,0,0.0,0.0,0,0,0.10869999999999999,13.41,0
1756737428,23047,0,0.0,0.0,0,0,0.1041,18.02,0
1756737428,23052,0,0.0,0.0,0,0,0.0536,5.995,0
1756737428,23054,0,0.0,0.0,0,0,0.0478,6.822,0
1756737428,23056,0,0.0,0.0,0,0,0.0892,9.38,0
1756737429,23060,0,0.0,0.0,0,0,0.1186,11.462,0
1756737429,23064,0,0.0,0.0,0,0,0.0806,5.999,0
1756737429,23067,0,0.0,0.0,0,0,0.0318,3.515,0
1756737429,23071,0,0.0,0.0,0,0,0.0735,5.086,0
1756737429,23075,0,0.0,0.0,0,0,0.1061,4.943,0
1756737429,23080,0,0.0,0.0,0,0,0.1593,6.044,0
1756737429,23082,0,0.0,0.0,0,0,0.1928,4.492,0
1756737429,23085,0,0.0,0.0,0,0,0.1081,9.826,0
1756737429,23088,0,0.0,0.0,0,0,0.16149999999999998,5.13,0
1756737429,23090,0,0.0,0.0,0,0,0.0746,8.75,0
1756737429,23096,0,0.0,0.0,0,0,0.044199999999999996,4.132,0
1756737430,23097,0,0.0,0.0,0,0,0.042,6.612,0
1756737430,23100,0,0.0,0.0,0,0,0.0898,2.395,0
1756737430,23101,0,0.0,0.0,0,0,0.09720000000000001,3.361,0
1756737430,23102,0,0.0,0.0,0,0,0.06849999999999999,10.71,0
1756737430,23105,0,0.0,0.0,0,0,0.11779999999999999,5.214,0
1756737430,23107,0,0.0,0.0,0,0,0.0958,3.154,0
1756737430,23108,0,0.0,0.0,0,0,0.042300000000000004,8.072,0
1756737430,23112,0,0.0,0.0,0,0,0.2101,11.509,0
1756737430,23119,0,0.0,0.0,0,0,0.1093,6.597,0
1756737430,23122,0,0.0,0.0,0,0,0.0406,10.705,0
1756737431,23130,0,0.0,0.0,0,0,0.0644,7.368,0
1756737431,23132,0,0.0,0.0,0,0,0.1984,6.944,0
1756737431,23134,0,0.0,0.0,0,0,0.2079,11.996,0
1756737431,23137,0,0.0,0.0,0,0,0.091,2.979,0
1756737431,23139,0,0.0,0.0,0,0,0.1038,8.752,0
1756737431,23143,0,0.0,0.0,0,0,0.09910000000000001,13.293,0
1756737431,23149,0,0.0,0.0,0,0,0.0967,15.547,0
1756737431,23154,0,0.0,0.0,0,0,0.0409,5.226,0
1756737431,23159,0,0.0,0.0,0,0,0.08220000000000001,18.653,0
1756737431,23165,0,0.0,0.0,0,0,0.11449999999999999,10.418,0
1756737431,23168,0,0.0,0.0,0,0,0.0381,5.242,0
1756737432,23170,0,0.0,0.0,0,0,0.0877,5.427,0
1756737432,23173,0,0.0,0.0,0,0,0.042699999999999995,2.747,0
1756737432,23174,0,0.0,0.0,0,0,0.037000000000000005,6.965,0
1756737432,23177,0,0.0,0.0,0,0,0.0699,7.504,0
1756737432,23180,0,0.0,0.0,0,0,0.0681,11.06,0
1756737432,23183,0,0.0,0.0,0,0,0.1084,5.298,0
1756737432,23185,0,0.0,0.0,0,0,0.0572,7.26,0
1756737432,23192,0,0.0,0.0,0,0,0.036000000000000004,7.689,0
1756737432,23194,0,0.0,0.0,0,0,0.0495,18.124,0
1756737432,23201,0,0.0,0.0,0,0,0.048,6.942,0
1756737433,23203,0,0.0,0.0,0,0,0.035,9.104,0
1756737433,23207,0,0.0,0.0,0,0,0.1873,8.544,0
1756737433,23213,0,0.0,0.0,0,0,0.044500000000000005,9.66,0
1756737433,23217,0,0.0,0.0,0,0,0.0739,9.936,0
1756737433,23221,0,0.0,0.0,0,0,0.0519,7.725,0
1756737433,23223,0,0.0,0.0,0,0,0.1001,9.036,0
1756737433,23226,0,0.0,0.0,0,0,0.0356,7.694,0
1756737433,23230,0,0.0,0.0,0,0,0.1063,3.652,0
1756737433,23231,0,0.0,0.0,0,0,0.0704,18.074,0
1756737434,23239,0,0.0,0.0,0,0,0.09949999999999999,12.992,0
1756737434,23243,0,0.0,0.0,0,0,0.09949999999999999,18.71,0
1756737434,23248,0,0.0,0.0,0,0,0.0462,7.452,0
1756737434,23250,0,0.0,0.0,0,0,0.052300000000000006,5.273,0
1756737434,23253,0,0.0,0.0,0,0,0.0941,8.552,0
1756737434,23257,0,0.0,0.0,0,0,0.052000000000000005,8.174,0
1756737434,23259,0,0.0,0.0,0,0,0.08779999999999999,3.647,0
1756737434,23260,0,0.0,0.0,0,0,0.0554,5.918,0
1756737434,23263,0,0.0,0.0,0,0,0.0992,0.88,0
1756737435,23266,0,0.0,0.0,0,0,0.0955,10.896,0
1756737435,23271,0,0.0,0.0,0,0,0.08960000000000001,13.921,0
1756737435,23276,0,0.0,0.0,0,0,0.048,9.456,0
1756737435,23280,0,0.0,0.0,0,0,0.0907,8.349,0
1756737435,23285,0,0.0,0.0,0,0,0.0861,11.028,0
1756737435,23289,0,0.0,0.0,0,0,0.08,7.424,0
1756737435,23292,0,0.0,0.0,0,0,0.185,6.732,0
1756737435,23294,0,0.0,0.0,0,0,0.1103,4.1,0
1756737435,23295,0,0.0,0.0,0,0,0.0716,2.865,0
1756737435,23296,0,0.0,0.0,0,0,0.0968,8.323,0
1756737436,23298,0,0.0,0.0,0,0,0.0436,9.422,0
1756737436,23301,0,0.0,0.0,0,0,0.1133,8.609,0
1756737436,23306,0,0.0,0.0,0,0,0.1115,6.964,0
1756737436,23308,0,0.0,0.0,0,0,0.10980000000000001,3.227,0
1756737436,23309,0,0.0,0.0,0,0,0.0557,11.366,0
1756737436,23318,0,0.0,0.0,0,0,0.075,10.385,0
1756737436,23322,0,0.0,0.0,0,0,0.107,1.589,0
1756737436,23326,0,0.0,0.0,0,0,0.08439999999999999,11.492,0
1756737436,23332,0,0.0,0.0,0,0,0.0369,7.519,0
1756737437,23334,0,0.0,0.0,0,0,0.068,18.112,0
1756737437,23342,0,0.0,0.0,0,0,0.0707,7.004,0
1756737437,23345,0,0.0,0.0,0,0,0.10769999999999999,12.702,0
1756737437,23350,0,0.0,0.0,0,0,0.0825,6.467,0
1756737437,23354,0,0.0,0.0,0,0,0.0454,2.728,0
1756737437,23356,0,0.0,0.0,0,0,0.0819,9.47,0
1756737437,23359,0,0.0,0.0,0,0,0.0874,5.202,0
1756737437,23362,0,0.0,0.0,0,0,0.0325,10.365,0
1756737437,23365,0,0.0,0.0,0,0,0.1148,15.318,0
1756737437,23374,0,0.0,0.0,0,0,0.0971,8.337,0
1756737438,23377,0,0.0,0.0,0,0,0.0707,8.97,0
1756737438,23382,0,0.0,0.0,0,0,0.1117,11.146,0
1756737438,23388,0,0.0,0.0,0,0,0.035699999999999996,11.505,0
1756737438,23392,0,0.0,0.0,0,0,0.0748,7.225,0
1756737438,23394,0,0.0,0.0,0,0,0.09759999999999999,2.793,0
1756737438,23395,0,0.0,0.0,0,0,0.0338,7.724,0
1756737438,23398,0,0.0,0.0,0,0,0.0421,4.009,0
1756737438,23400,0,0.0,0.0,0,0,0.0416,11.352,0
1756737438,23403,0,0.0,0.0,0,0,0.1005,5.109,0
1756737438,23407,0,0.0,0.0,0,0,0.0436,6.22,0
1756737439,23410,0,0.0,0.0,0,0,0.1189,4.313,0
1756737439,23416,0,0.0,0.0,0,0,0.061900000000000004,10.167,0
1756737439,23425,0,0.0,0.0,0,0,0.0986,11.765,0
1756737439,23435,0,0.0,0.0,0,0,0.0579,6.699,0
1756737439,23437,0,0.0,0.0,0,0,0.0774,10.048,0
1756737439,23440,0,0.0,0.0,0,0,0.0897,3.331,0
1756737439,23444,0,0.0,0.0,0,0,0.11900000000000001,7.038,0
1756737439,23446,0,0.0,0.0,0,0,0.042300000000000004,9.432,0
1756737439,23454,0,0.0,0.0,0,0,0.044000000000000004,7.322,0
1756737439,23458,0,0.0,0.0,0,0,0.1491,6.868,0
1756737440,23460,0,0.0,0.0,0,0,0.146,10.208,0
1756737440,23464,0,0.0,0.0,0,0,0.0949,4.21,0
1756737440,23469,0,0.0,0.0,0,0,0.0681,11.739,0
1756737440,23473,0,0.0,0.0,0,0,0.0371,14.094,0
1756737440,23478,0,0.0,0.0,0,0,0.09630000000000001,5.397,0
1756737440,23480,0,0.0,0.0,0,0,0.1139,6.368,0
1756737440,23484,0,0.0,0.0,0,0,0.099,9.84,0
1756737440,23489,0,0.0,0.0,0,0,0.0886,6.113,0
1756737440,23492,0,0.0,0.0,0,0,0.1033,9.993,0
1756737440,23497,0,0.0,0.0,0,0,0.1104,3.705,0
1756737441,23498,0,0.0,0.0,0,0,0.062400000000000004,12.857,0
1756737441,23502,0,0.0,0.0,0,0,0.11939999999999999,12.271,0
1756737441,23507,0,0.0,0.0,0,0,0.12050000000000001,2.858,0
1756737441,23508,0,0.0,0.0,0,0,0.0556,6.376,0
1756737441,23512,0,0.0,0.0,0,0,0.1013,6.743,0
1756737441,23514,0,0.0,0.0,0,0,0.08289999999999999,8.509,0
1756737441,23517,0,0.0,0.0,0,0,0.0501,12.533,0
1756737441,23523,0,0.0,0.0,0,0,0.0647,4.468,0
1756737441,23526,0,0.0,0.0,0,0,0.2237,18.232,0
1756737441,23533,0,0.0,0.0,0,0,0.1346,15.775,0
1756737442,23538,0,0.0,0.0,0,0,0.063,8.067,0
1756737442,23540,0,0.0,0.0,0,0,0.1082,7.747,0
1756737442,23542,0,0.0,0.0,0,0,0.07629999999999999,11.683,0
1756737442,23548,0,0.0,0.0,0,0,0.0528,3.609,0
1756737442,23550,0,0.0,0.0,0,0,0.1747,11.142,0
1756737442,23554,0,0.0,0.0,0,0,0.106,3.009,0
1756737442,23555,0,0.0,0.0,0,0,0.0748,3.556,0
1756737442,23556,0,0.0,0.0,0,0,0.030600000000000002,11.726,0
1756737442,23559,0,0.0,0.0,0,0,0.23800000000000002,6.295,0
1756737443,23561,0,0.0,0.0,0,0,0.0525,18.043,0
1756737443,23570,0,0.0,0.0,0,0,0.08960000000000001,8.776,0
1756737443,23576,0,0.0,0.0,0,0,0.0883,13.193,0
1756737443,23580,0,0.0,0.0,0,0,0.11460000000000001,6.088,0
1756737443,23584,0,0.0,0.0,0,0,0.13119999999999998,4.125,0
1756737443,23586,0,0.0,0.0,0,0,0.0964,4.114,0
1756737443,23587,0,0.0,0.0,0,0,0.0944,8.625,0
1756737443,23591,0,0.0,0.0,0,0,0.0374,15.039,0
1756737443,23599,0,0.0,0.0,0,0,0.0329,6.964,0
1756737443,23604,0,0.0,0.0,0,0,0.0347,2.615,0
1756737444,23606,0,0.0,0.0,0,0,0.0646,2.362,0
